user_id,event_type,product_id,product_category,product_price,quantity,timestamp,session_id,device,country,total_amount
marksamber,wishlist,Novel_4,Books,605.32,5,2026-01-27T10:32:53.496002,6b6bd2e3-8c4b-4f48-b8c1-3ec365d2a906,tablet,MA,402.47
heatherwade,view,Shirt_4,Clothing,304.44,1,2026-01-27T10:32:53.506002,9980fe10-0678-4837-be71-294f2d9ea502,tablet,TL,436.65
bettyayers,purchase,Shirt_3,Clothing,421.89,1,2026-01-27T10:32:53.516002,086178a1-daab-42a4-a02e-cbb7dbf29304,tablet,AO,81.62
pcampbell,wishlist,Shirt_9,Clothing,122.39,5,2026-01-27T10:32:53.526002,fdf316dd-9a93-4024-90bc-03a658bc4dc7,mobile,SR,266.16
boyermisty,purchase,Shirt_8,Clothing,67.88,3,2026-01-27T10:32:53.536002,275b9b80-883f-447f-a281-1e10258da735,desktop,PA,100.5
lynn11,wishlist,Phone_9,Electronics,709.02,2,2026-01-27T10:32:53.546002,b15e83c0-754c-40a7-bbb9-b607b0769012,mobile,SI,494.66
bsmith,purchase,Shoe_0,Sports,889.31,1,2026-01-27T10:32:53.556002,47d439fa-b998-4f08-a195-010d2809373b,tablet,BE,57.9
matthewsmatthew,remove_from_cart,Lamp_5,Home,97.39,2,2026-01-27T10:32:53.566002,58293596-bb2a-4e21-979d-4dc66dd61376,tablet,MY,197.17
heatherwade,purchase,Novel_17,Books,84.04,2,2026-01-27T10:32:53.576002,bd736698-8685-4f52-9781-c427cc960e98,desktop,LA,463.9
jonesdaniel,wishlist,Novel_18,Books,555.27,1,2026-01-27T10:32:53.586002,c956f87f-5a90-4b9f-9c0e-ea1f58bd5307,mobile,MD,221.15
dgates,remove_from_cart,Shoe_6,Sports,19.49,3,2026-01-27T10:32:53.596002,3611ff61-f0ec-466e-8fe7-e2b9d5469105,tablet,IL,141.03
pcampbell,purchase,Pants_9,Clothing,115.53,3,2026-01-27T10:32:53.606002,a6b769cd-4473-4eeb-a944-25e4d42421b1,desktop,RW,463.56
princelisa,purchase,Laptop_8,Electronics,548.08,2,2026-01-27T10:32:53.616002,c45e89dc-abb6-4c7c-b480-792e3a1db4d4,tablet,IN,369.3
rileybreanna,wishlist,Sofa_5,Home,80.91,4,2026-01-27T10:32:53.626002,05cab1fd-eb74-43cb-9444-c805974d5974,mobile,TM,309.89
gomezcharles,purchase,Sofa_1,Home,984.8,5,2026-01-27T10:32:53.636002,851e779e-12f4-42b7-9a38-b78a7b0cc05a,mobile,YE,339.65
joshuamccoy,purchase,Laptop_6,Electronics,639.01,1,2026-01-27T10:32:53.646002,5711633a-6bec-4285-8091-25b081ad9def,mobile,LB,466.13
kimberly31,view,Shirt_12,Clothing,609.11,3,2026-01-27T10:32:53.656002,3f22eefb-4cd3-495e-9130-e4ac68f429a2,desktop,CL,256.42
jerrywelch,purchase,Shirt_9,Clothing,592.8,2,2026-01-27T10:32:53.666002,c981360c-a0bd-4848-944f-f2e007435889,tablet,TR,157.5
brownnathan,purchase,Racket_5,Sports,154.38,1,2026-01-27T10:32:53.676002,bf9e7c32-78ff-46d9-b277-54e2392ccc54,tablet,MT,491.0
james92,purchase,Phone_2,Electronics,159.6,1,2026-01-27T10:32:53.686002,5d01c65e-20dd-441d-835b-a1f3f655c17b,desktop,AZ,395.75
emily19,view,Sofa_1,Home,279.11,5,2026-01-27T10:32:53.696002,4b302799-247e-474b-bd36-7ff992f01d43,tablet,CD,103.12
emclaughlin,view,Shirt_2,Clothing,506.49,5,2026-01-27T10:32:53.706002,8779185d-6750-4200-a580-e208a6c5c46d,desktop,CY,446.32
joshuathompson,add_to_cart,Novel_12,Books,193.1,4,2026-01-27T10:32:53.716002,f46d5d4d-c005-4451-959b-44150026c1ea,tablet,HU,268.43
nsummers,view,Racket_3,Sports,604.14,5,2026-01-27T10:32:53.726002,2c527073-fd62-473d-a023-f70e7aa80330,tablet,BZ,334.19
joshuamccoy,remove_from_cart,Shoe_5,Sports,969.89,3,2026-01-27T10:32:53.736002,54859747-dfc5-45d0-a211-76be01b75969,tablet,RS,322.04
bsmith,remove_from_cart,Novel_11,Books,222.35,1,2026-01-27T10:32:53.746002,9b3138e5-9a3d-4f15-adfb-d205c89b889c,tablet,SL,102.15
lynn11,add_to_cart,Lamp_0,Home,90.47,1,2026-01-27T10:32:53.756002,ec57b88a-21bf-4979-a517-a134790b45d2,desktop,NE,238.13
fergusondavid,view,Sofa_4,Home,469.31,1,2026-01-27T10:32:53.766002,2fb9a892-631e-4cb9-b4c5-81ade18e28d2,mobile,PT,261.21
joshuajohns,add_to_cart,Phone_0,Electronics,796.79,4,2026-01-27T10:32:53.776002,ca65f932-a73b-409b-8b37-ef06d45b33cd,desktop,PK,427.29
boyermisty,add_to_cart,Sofa_3,Home,820.83,2,2026-01-27T10:32:53.786002,4babaff6-baed-48c2-a259-07d616c594bb,mobile,DO,499.8
rdavis,wishlist,Racket_4,Sports,654.13,3,2026-01-27T10:32:53.796002,2c515552-d21a-4a31-9975-589897059c1d,mobile,GA,274.35
bakerrandall,purchase,Laptop_1,Electronics,689.94,4,2026-01-27T10:32:53.806002,e5262a96-8027-4119-bcf5-cc323ba3d38c,desktop,EE,415.6
brownnathan,purchase,Laptop_1,Electronics,976.84,4,2026-01-27T10:32:53.816002,8d59275b-fb31-4087-b02a-5123264b3a18,mobile,GD,276.46
rdavis,remove_from_cart,Laptop_6,Electronics,872.6,1,2026-01-27T10:32:53.826002,8a2273a3-8d97-48c6-836c-f54cc898d382,tablet,FR,232.44
jensenjessica,wishlist,Novel_8,Books,28.62,2,2026-01-27T10:32:53.836002,c01c14b4-fcf1-4a66-9a78-d5ed3a583a21,desktop,MX,381.51
jerrywelch,purchase,Laptop_5,Electronics,861.15,4,2026-01-27T10:32:53.846002,8b53cdb5-414e-464a-8f9c-a1fa25004037,desktop,SC,17.88
jensenjessica,remove_from_cart,Lamp_7,Home,690.03,5,2026-01-27T10:32:53.856002,72f0b517-eace-4181-8ba2-f0de9a0f1cd0,desktop,KW,448.54
princelisa,wishlist,Novel_6,Books,196.4,1,2026-01-27T10:32:53.866002,5e1da4a0-8803-492d-8331-3df171532911,desktop,UZ,257.37
benjamingiles,purchase,Lamp_3,Home,413.05,1,2026-01-27T10:32:53.876002,27fe630a-d70f-4161-848a-0b080382e86d,desktop,DE,485.17
jeremypierce,purchase,Racket_4,Sports,960.54,3,2026-01-27T10:32:53.886002,3aa0fd35-0ef0-4829-80ce-c4c51cc84ff0,desktop,LR,168.76
dgates,remove_from_cart,Shirt_14,Clothing,391.18,1,2026-01-27T10:32:53.896002,cc2ff573-2602-4de3-bc7b-7cf5d23afeb2,mobile,PW,158.38
kimberly31,view,Sofa_6,Home,803.48,2,2026-01-27T10:32:53.906002,c1667c56-8055-43a6-a123-2347e66f5ee9,desktop,MA,258.03
emclaughlin,add_to_cart,Novel_17,Books,897.9,3,2026-01-27T10:32:53.916002,512f34f2-f56f-4ef6-b973-566dac67c631,mobile,TL,412.68
bakerrandall,add_to_cart,Novel_10,Books,643.45,3,2026-01-27T10:32:53.926002,afbc8731-a4fc-417a-92a6-bf563127d4ed,mobile,EC,283.15
benjamingiles,add_to_cart,Racket_2,Sports,374.42,5,2026-01-27T10:32:53.936002,1e354149-2da0-4884-a638-5b8a63162757,desktop,AE,441.56
bentonbenjamin,wishlist,Lamp_0,Home,511.43,3,2026-01-27T10:32:53.946002,3e36552a-180a-4b3b-b5c2-74ae25e1ec84,desktop,VN,494.36
gomezcharles,view,Novel_17,Books,680.41,4,2026-01-27T10:32:53.956002,bb8bf984-5265-4595-9b1f-3e488c96eba9,mobile,ET,366.41
emily19,view,Sofa_2,Home,249.75,4,2026-01-27T10:32:53.966002,4b02fdfd-9a9f-4f2c-8ac3-0c6d10c5b2a7,desktop,YE,69.4
asanchez,wishlist,Shoe_4,Sports,207.26,1,2026-01-27T10:32:53.976002,c0094d93-bae5-44fb-a20c-84172f64ec6e,mobile,KE,408.16
marksamber,view,Novel_2,Books,362.46,3,2026-01-27T10:32:53.986002,c077a0f6-44a4-434b-8f7d-1977e615823e,mobile,HR,224.36
kathykelly,wishlist,Pants_1,Clothing,938.7,2,2026-01-27T10:32:53.996002,f8cfbdc1-3848-4201-b1ed-cc1de7f48f0d,mobile,IE,245.55
ithomas,wishlist,Novel_17,Books,675.56,1,2026-01-27T10:32:54.006002,f529c6c6-df1a-4fc3-b38c-c00e042b875e,mobile,TG,235.61
nsummers,purchase,Shirt_6,Clothing,583.87,3,2026-01-27T10:32:54.016002,5067d8c0-5204-4c90-b8b5-85e73eeb9faf,desktop,FR,92.05
joshuamccoy,wishlist,Shoe_2,Sports,198.87,2,2026-01-27T10:32:54.026002,101c4f3d-324b-42de-aac4-37adae5b6a9b,desktop,FI,182.42
yjohnson,wishlist,Racket_5,Sports,637.47,5,2026-01-27T10:32:54.036002,e5265faf-dc70-4c02-828f-02e6cbc4d36e,mobile,AR,206.34
james92,remove_from_cart,Shirt_3,Clothing,12.06,2,2026-01-27T10:32:54.046002,7c703a00-c16f-4107-b2f2-2cc21eae66b6,desktop,AM,234.45
princelisa,view,Sofa_4,Home,811.0,1,2026-01-27T10:32:54.056002,ae206e82-6e1a-4494-b01a-613cdfd78a30,desktop,RU,493.48
jensenjessica,view,Shirt_6,Clothing,870.05,4,2026-01-27T10:32:54.066002,05a37eea-2691-4b66-92d6-36d562fb65f7,mobile,TW,349.36
trevor02,remove_from_cart,Lamp_6,Home,990.79,5,2026-01-27T10:32:54.076002,7d0c406a-ab8b-4e02-975c-2d8f3f6baaf2,mobile,MU,310.56
marksamber,remove_from_cart,Pants_3,Clothing,930.73,2,2026-01-27T10:32:54.086002,e73f593c-732f-410f-b46d-aa14f9cdd7aa,tablet,KZ,258.79
brownnathan,remove_from_cart,Shoe_1,Sports,570.81,4,2026-01-27T10:32:54.096002,c3fbcf04-ae50-4605-8926-586139ed0cec,desktop,SE,196.68
pcampbell,wishlist,Phone_7,Electronics,187.78,5,2026-01-27T10:32:54.106002,8aa90b3b-20d2-45e6-9168-aa92bbf93d13,mobile,SK,277.9
lopezrobin,wishlist,Novel_14,Books,900.69,2,2026-01-27T10:32:54.116002,fd85f946-edea-4915-b75d-c49b0340e503,mobile,SC,42.18
lopezrobin,wishlist,Lamp_0,Home,669.93,2,2026-01-27T10:32:54.126002,9b61e5da-f8b9-49a4-8b63-740d6da5e508,desktop,SA,74.53
rileybreanna,purchase,Sofa_0,Home,193.12,3,2026-01-27T10:32:54.136002,f6998aa5-3d95-45ee-b74d-b7086639efb2,mobile,NO,439.5
dgates,add_to_cart,Shoe_6,Sports,413.29,4,2026-01-27T10:32:54.146002,e9f71064-b6c4-4bf9-add6-04c4b3dcddd8,desktop,SG,100.1
flowersmaureen,add_to_cart,Lamp_2,Home,124.82,5,2026-01-27T10:32:54.156002,66a44fed-c3a5-4644-808b-0375c86c0ba7,tablet,ER,321.5
fergusondavid,view,Novel_0,Books,907.94,4,2026-01-27T10:32:54.166002,cc668178-b4e7-464c-831c-397a316a0949,desktop,TZ,176.46
trevor02,add_to_cart,Lamp_2,Home,669.21,3,2026-01-27T10:32:54.176002,dc62758b-51df-485d-b112-ab2e6434dbbf,tablet,CO,448.6
james92,view,Sofa_6,Home,95.15,3,2026-01-27T10:32:54.186002,5f27b44f-ef29-476c-8281-0aa696ced07d,tablet,KZ,379.49
davidgreen,add_to_cart,Laptop_7,Electronics,697.3,3,2026-01-27T10:32:54.196002,8edb54fc-ab1b-4fc8-aa18-19105cc8d889,mobile,MK,179.83
david48,add_to_cart,Lamp_7,Home,304.65,1,2026-01-27T10:32:54.206002,fb38cb57-755e-471d-abd6-b926e3ee9205,tablet,BE,65.82
gomezcharles,remove_from_cart,Racket_5,Sports,335.06,3,2026-01-27T10:32:54.216002,c629ad39-ee50-4acb-ace0-050ce571eab6,mobile,SC,163.4
yjohnson,wishlist,Novel_13,Books,292.61,4,2026-01-27T10:32:54.226002,bb5ce4d4-1122-47ee-b05d-611f3d9929b4,mobile,WS,453.74
eburns,wishlist,Pants_1,Clothing,995.72,5,2026-01-27T10:32:54.236002,077f245a-248b-4486-a2ad-5167a71a8537,desktop,KE,116.93
